iterations,train_loss,test_loss,Accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,2.862416014951818,2.7530858095954445,0.10891544117647059,47.21128869056702,False,,,1,91cb2fb9,10a8d9ddcb754c9a9b9b88a7ea2d3764,2023-01-30_13-45-35,1675086335,47.21128869056702,4874,ML-RefVm-847530,10.0.0.15,47.21128869056702,0,1,0.005361795425415039
0,2.920129322538189,2.8855005011839023,0.0818014705882353,44.48824620246887,False,0,0,1,91cb2fb9,10a8d9ddcb754c9a9b9b88a7ea2d3764,2023-01-30_13-49-42,1675086582,91.69953489303589,4800,ML-RefVm-847530,10.0.0.15,44.48824620246887,0,1,0.0033702850341796875
1,2.4297306444130693,2.20409333004671,0.21691176470588236,34.99393105506897,False,0,0,2,91cb2fb9,10a8d9ddcb754c9a9b9b88a7ea2d3764,2023-01-30_13-50-17,1675086617,126.69346594810486,4800,ML-RefVm-847530,10.0.0.15,79.48217725753784,0,2,0.0033702850341796875
2,1.7645891437343522,1.5614609648199642,0.5055147058823529,27.19542145729065,True,0,0,3,91cb2fb9,10a8d9ddcb754c9a9b9b88a7ea2d3764,2023-01-30_13-50-44,1675086644,153.8888874053955,4800,ML-RefVm-847530,10.0.0.15,106.67759871482849,0,3,0.0033702850341796875
